time,acc_x,acc_y,acc_z
19:02:11.101,-0.57959,0.38623,-0.71094;
19:02:11.111,-0.57959,0.39917,-0.69385;
19:02:11.121,-0.58472,0.39941,-0.68750;
19:02:11.131,-0.58911,0.39355,-0.69873;
19:02:11.141,-0.59009,0.39063,-0.70605;
19:02:11.151,-0.58862,0.39038,-0.70850;
19:02:11.161,-0.59058,0.39429,-0.70825;
19:02:11.171,-0.59253,0.39697,-0.70972;
19:02:11.181,-0.59424,0.39038,-0.70947;
19:02:11.191,-0.59668,0.38574,-0.70410;
19:02:11.201,-0.59326,0.39111,-0.70361;
19:02:11.211,-0.58813,0.39844,-0.69922;
19:02:11.221,-0.58569,0.39844,-0.69580;
19:02:11.231,-0.58228,0.40381,-0.69653;
19:02:11.241,-0.58154,0.40747,-0.69727;
19:02:11.251,-0.58545,0.40381,-0.69165;
19:02:11.261,-0.58911,0.39819,-0.68945;
19:02:11.271,-0.59424,0.39697,-0.70459;
19:02:11.281,-0.59888,0.39868,-0.71069;
19:02:11.291,-0.60181,0.39429,-0.71484;
19:02:11.301,-0.59790,0.39648,-0.72656;
19:02:11.311,-0.59106,0.40747,-0.72876;
19:02:11.321,-0.59082,0.42139,-0.71265;
19:02:11.331,-0.58667,0.42896,-0.70435;
19:02:11.341,-0.58789,0.43018,-0.69507;
19:02:11.351,-0.59912,0.41406,-0.67993;
19:02:11.361,-0.60229,0.39624,-0.68359;
19:02:11.371,-0.59888,0.39990,-0.67505;
19:02:11.381,-0.59790,0.40332,-0.66382;
19:02:11.391,-0.60010,0.40771,-0.66113;
19:02:11.401,-0.59937,0.42114,-0.65771;
19:02:11.411,-0.59106,0.43823,-0.65186;
19:02:11.421,-0.59180,0.44922,-0.67041;
19:02:11.431,-0.60059,0.44849,-0.71704;
19:02:11.441,-0.60352,0.43213,-0.73340;
19:02:11.451,-0.60132,0.40894,-0.72852;
19:02:11.461,-0.59399,0.40454,-0.71338;
19:02:11.471,-0.58960,0.41748,-0.69043;
19:02:11.481,-0.59082,0.43213,-0.67432;
19:02:11.491,-0.60059,0.43433,-0.67822;
19:02:11.501,-0.61475,0.42554,-0.69019;
19:02:11.511,-0.61304,0.40991,-0.69287;
19:02:11.521,-0.60327,0.40771,-0.69995;
19:02:11.531,-0.59229,0.42603,-0.70093;
19:02:11.541,-0.58740,0.43530,-0.69849;
19:02:11.551,-0.58472,0.42334,-0.71826;
19:02:11.561,-0.58594,0.41650,-0.70581;
19:02:11.571,-0.57837,0.42651,-0.66284;
19:02:11.581,-0.57764,0.43823,-0.66724;
19:02:11.591,-0.60522,0.41235,-0.71094;
19:02:11.601,-0.59619,0.39697,-0.71191;
19:02:11.611,-0.58398,0.39673,-0.70288;
19:02:11.621,-0.57764,0.42017,-0.69092;
19:02:11.631,-0.57471,0.44263,-0.68237;
19:02:11.641,-0.57739,0.43921,-0.68286;
19:02:11.651,-0.57935,0.43359,-0.69238;
19:02:11.661,-0.58643,0.41431,-0.70044;
19:02:11.671,-0.59058,0.39160,-0.70020;
19:02:11.681,-0.58813,0.38745,-0.69800;
19:02:11.691,-0.58862,0.40063,-0.69287;
19:02:11.701,-0.58740,0.41943,-0.68408;
19:02:11.711,-0.58447,0.43433,-0.67993;
19:02:11.721,-0.58228,0.44287,-0.67285;
19:02:11.731,-0.57983,0.43750,-0.66284;
19:02:11.741,-0.57886,0.43188,-0.65576;
19:02:11.751,-0.57373,0.42383,-0.64185;
19:02:11.761,-0.57153,0.42188,-0.63550;
19:02:11.771,-0.57739,0.43408,-0.65625;
19:02:11.781,-0.58667,0.44702,-0.69360;
19:02:11.791,-0.59399,0.44189,-0.73584;
19:02:11.801,-0.58911,0.42334,-0.76147;
19:02:11.811,-0.57129,0.40503,-0.75854;
19:02:11.821,-0.57251,0.40820,-0.73804;
19:02:11.831,-0.57324,0.43164,-0.70850;
19:02:11.841,-0.56836,0.44531,-0.69116;
19:02:11.851,-0.57788,0.44971,-0.68921;
19:02:11.861,-0.58252,0.44434,-0.68237;
19:02:11.871,-0.58423,0.43457,-0.67407;
19:02:11.881,-0.58276,0.43018,-0.67432;
19:02:11.891,-0.58301,0.42310,-0.67480;
19:02:11.901,-0.58081,0.41870,-0.66504;
19:02:11.911,-0.57544,0.43042,-0.66187;
19:02:11.921,-0.57324,0.45190,-0.66943;
19:02:11.931,-0.57837,0.46313,-0.69360;
19:02:11.941,-0.58472,0.45190,-0.71899;
19:02:11.951,-0.57764,0.43237,-0.72241;
19:02:11.961,-0.57349,0.42773,-0.72339;
19:02:11.971,-0.57275,0.42773,-0.71655;
19:02:11.981,-0.57129,0.42285,-0.70410;
19:02:11.991,-0.57520,0.42603,-0.69849;
19:02:12.001,-0.57959,0.42529,-0.69849;
19:02:12.011,-0.58252,0.42090,-0.69897;
19:02:12.021,-0.57642,0.42603,-0.69482;
19:02:12.031,-0.57666,0.44043,-0.69507;
19:02:12.041,-0.57666,0.44702,-0.70142;
19:02:12.051,-0.57080,0.44727,-0.70264;
19:02:12.061,-0.56982,0.43481,-0.70703;
19:02:12.071,-0.57080,0.42993,-0.70898;
19:02:12.081,-0.56763,0.42847,-0.70557;
19:02:12.091,-0.56909,0.42969,-0.70874;
19:02:12.101,-0.57178,0.43335,-0.70093;
19:02:12.111,-0.56885,0.43506,-0.69922;
19:02:12.121,-0.57349,0.43726,-0.69897;
19:02:12.131,-0.57764,0.44043,-0.70020;
19:02:12.141,-0.57275,0.44556,-0.70361;
19:02:12.151,-0.57104,0.44727,-0.69849;
19:02:12.161,-0.57178,0.44043,-0.68872;
19:02:12.171,-0.57129,0.43506,-0.67700;
19:02:12.181,-0.57104,0.43530,-0.65894;
19:02:12.191,-0.57300,0.43506,-0.63501;
19:02:12.201,-0.57666,0.43726,-0.62305;
19:02:12.211,-0.58228,0.44434,-0.62646;
19:02:12.221,-0.59497,0.45215,-0.65308;
19:02:12.231,-0.59912,0.44629,-0.68750;
19:02:12.241,-0.58887,0.43750,-0.71704;
19:02:12.251,-0.57227,0.43506,-0.69531;
19:02:12.261,-0.57104,0.45532,-0.68091;
19:02:12.271,-0.57666,0.44800,-0.68750;
19:02:12.281,-0.57764,0.43042,-0.69580;
19:02:12.291,-0.56787,0.43652,-0.70581;
19:02:12.301,-0.56494,0.44849,-0.72632;
19:02:12.311,-0.56299,0.44385,-0.72778;
19:02:12.321,-0.56348,0.44116,-0.72363;
19:02:12.331,-0.56274,0.43823,-0.70850;
19:02:12.341,-0.56372,0.44141,-0.69971;
19:02:12.351,-0.56860,0.44409,-0.69409;
19:02:12.361,-0.57349,0.43994,-0.69141;
19:02:12.371,-0.57617,0.44287,-0.69385;
19:02:12.381,-0.57544,0.44653,-0.69238;
19:02:12.391,-0.57324,0.44800,-0.69531;
19:02:12.401,-0.57007,0.44702,-0.70117;
19:02:12.411,-0.56689,0.44556,-0.70776;
19:02:12.421,-0.56421,0.44043,-0.71240;
19:02:12.431,-0.56348,0.43970,-0.71167;
19:02:12.441,-0.56274,0.44019,-0.70996;
19:02:12.451,-0.56299,0.44287,-0.70581;
19:02:12.461,-0.56641,0.44873,-0.69946;
19:02:12.471,-0.56934,0.45654,-0.69800;
19:02:12.481,-0.56592,0.46118,-0.69751;
19:02:12.491,-0.56763,0.45752,-0.69360;
19:02:12.501,-0.56470,0.45605,-0.68848;
19:02:12.511,-0.56445,0.44824,-0.68506;
19:02:12.521,-0.56885,0.44263,-0.68506;
19:02:12.531,-0.57031,0.44141,-0.69067;
19:02:12.541,-0.57056,0.44312,-0.69116;
19:02:12.551,-0.56836,0.44946,-0.69434;
19:02:12.561,-0.56592,0.46167,-0.69604;
19:02:12.571,-0.56372,0.46973,-0.69263;
19:02:12.581,-0.56152,0.46533,-0.68896;
19:02:12.591,-0.56348,0.45532,-0.68481;
19:02:12.601,-0.56812,0.44360,-0.68481;
19:02:12.611,-0.56982,0.43945,-0.68115;
19:02:12.621,-0.57349,0.43726,-0.67993;
19:02:12.631,-0.57642,0.43945,-0.67310;
19:02:12.641,-0.57495,0.44556,-0.67358;
19:02:12.651,-0.57617,0.45117,-0.68555;
19:02:12.661,-0.57837,0.45630,-0.69629;
19:02:12.671,-0.57471,0.45361,-0.69995;
19:02:12.681,-0.56860,0.45337,-0.69946;
19:02:12.691,-0.56836,0.45288,-0.70288;
19:02:12.701,-0.56665,0.45313,-0.70410;
19:02:12.711,-0.56445,0.45337,-0.69849;
19:02:12.721,-0.56299,0.45557,-0.69336;
19:02:12.731,-0.56079,0.45776,-0.68750;
19:02:12.741,-0.56152,0.46289,-0.68042;
19:02:12.751,-0.56226,0.46411,-0.67310;
19:02:12.761,-0.56641,0.46313,-0.66797;
19:02:12.771,-0.57129,0.45605,-0.66968;
19:02:12.781,-0.57422,0.44897,-0.66504;
19:02:12.791,-0.57544,0.45068,-0.66284;
19:02:12.801,-0.57520,0.45313,-0.67505;
19:02:12.811,-0.57959,0.46338,-0.69263;
19:02:12.821,-0.57666,0.46655,-0.70923;
19:02:12.831,-0.57397,0.46021,-0.72119;
19:02:12.841,-0.56470,0.45313,-0.72217;
19:02:12.851,-0.55737,0.44263,-0.71802;
19:02:12.861,-0.55713,0.43750,-0.71582;
19:02:12.871,-0.55981,0.44238,-0.71167;
19:02:12.881,-0.56128,0.45117,-0.70288;
19:02:12.891,-0.56104,0.45703,-0.68848;
19:02:12.901,-0.56494,0.46240,-0.67822;
19:02:12.911,-0.56250,0.46973,-0.67358;
19:02:12.921,-0.56787,0.47314,-0.67212;
19:02:12.931,-0.57031,0.46973,-0.68335;
19:02:12.941,-0.57544,0.45435,-0.69141;
19:02:12.951,-0.57617,0.43579,-0.69458;
19:02:12.961,-0.57422,0.42749,-0.69775;
19:02:12.971,-0.57593,0.43677,-0.69727;
19:02:12.981,-0.57080,0.45386,-0.69360;
19:02:12.991,-0.56519,0.46973,-0.69238;
19:02:13.001,-0.56104,0.47461,-0.69849;
19:02:13.011,-0.56274,0.46680,-0.69995;
19:02:13.021,-0.56201,0.45483,-0.69971;
19:02:13.031,-0.56274,0.44897,-0.70142;
19:02:13.041,-0.56299,0.45435,-0.70190;
19:02:13.051,-0.56860,0.45166,-0.69604;
19:02:13.061,-0.56982,0.45752,-0.68408;
19:02:13.071,-0.56689,0.45728,-0.67065;
19:02:13.081,-0.57373,0.46191,-0.69043;
19:02:13.091,-0.57031,0.44824,-0.69434;
19:02:13.101,-0.56787,0.45435,-0.69800;
19:02:13.111,-0.56812,0.45923,-0.69580;
19:02:13.121,-0.56641,0.45728,-0.69482;
19:02:13.131,-0.56348,0.45386,-0.69238;
19:02:13.141,-0.56543,0.45630,-0.68970;
19:02:13.151,-0.56934,0.45874,-0.68994;
19:02:13.161,-0.56934,0.45532,-0.68799;
19:02:13.171,-0.56812,0.45752,-0.68384;
19:02:13.181,-0.56812,0.46021,-0.68359;
19:02:13.191,-0.56714,0.46460,-0.68750;
19:02:13.201,-0.56787,0.46509,-0.68994;
19:02:13.211,-0.56494,0.46216,-0.69312;
19:02:13.221,-0.56592,0.45898,-0.69531;
19:02:13.231,-0.56787,0.45190,-0.69751;
19:02:13.241,-0.56836,0.44629,-0.70068;
19:02:13.251,-0.56909,0.45093,-0.70068;
19:02:13.261,-0.56787,0.45459,-0.69556;
19:02:13.271,-0.56494,0.45435,-0.69604;
19:02:13.281,-0.56201,0.46069,-0.69482;
19:02:13.291,-0.56470,0.46948,-0.69604;
19:02:13.301,-0.56592,0.46484,-0.69678;
19:02:13.311,-0.56787,0.45337,-0.69580;
19:02:13.321,-0.56763,0.44678,-0.69092;
19:02:13.331,-0.56738,0.45337,-0.68628;
19:02:13.341,-0.57056,0.45972,-0.68579;
19:02:13.351,-0.57056,0.45923,-0.68457;
19:02:13.361,-0.56934,0.45874,-0.68286;
19:02:13.371,-0.57202,0.45581,-0.68896;
19:02:13.381,-0.56958,0.45850,-0.69287;
19:02:13.391,-0.56250,0.45825,-0.68848;
19:02:13.401,-0.56055,0.46216,-0.68726;
19:02:13.411,-0.56226,0.46533,-0.69360;
19:02:13.421,-0.56812,0.46460,-0.69897;
19:02:13.431,-0.56787,0.45752,-0.70752;
19:02:13.441,-0.56543,0.45020,-0.71411;
19:02:13.451,-0.56348,0.44971,-0.70825;
19:02:13.461,-0.56030,0.44775,-0.70508;
19:02:13.471,-0.56201,0.45313,-0.69678;
19:02:13.481,-0.56592,0.45679,-0.69043;
19:02:13.491,-0.56470,0.45850,-0.68726;
19:02:13.501,-0.56494,0.46362,-0.68335;
19:02:13.511,-0.56885,0.46216,-0.67676;
19:02:13.521,-0.56958,0.45459,-0.66968;
19:02:13.531,-0.57178,0.45361,-0.67529;
19:02:13.541,-0.57202,0.45752,-0.68896;
19:02:13.551,-0.57349,0.45996,-0.69556;
19:02:13.561,-0.57104,0.45947,-0.69800;
19:02:13.571,-0.56714,0.46143,-0.70361;
19:02:13.581,-0.56519,0.45825,-0.70483;
19:02:13.591,-0.56226,0.44678,-0.70068;
19:02:13.601,-0.55786,0.45581,-0.69531;
19:02:13.611,-0.56177,0.46948,-0.69336;
19:02:13.621,-0.56494,0.46753,-0.68726;
19:02:13.631,-0.56567,0.45972,-0.68481;
19:02:13.641,-0.56738,0.45361,-0.68604;
19:02:13.651,-0.57056,0.44751,-0.68945;
19:02:13.661,-0.57471,0.44360,-0.69141;
19:02:13.671,-0.57202,0.44800,-0.69214;
19:02:13.681,-0.56909,0.45679,-0.69312;
19:02:13.691,-0.56714,0.46411,-0.69775;
19:02:13.701,-0.56519,0.46948,-0.69873;
19:02:13.711,-0.56226,0.46387,-0.69141;
19:02:13.721,-0.56323,0.45532,-0.68799;
19:02:13.731,-0.56494,0.45752,-0.68823;
19:02:13.741,-0.57080,0.45898,-0.69263;
19:02:13.751,-0.57275,0.45313,-0.69897;
19:02:13.761,-0.57104,0.44897,-0.70288;
19:02:13.771,-0.56665,0.45483,-0.70166;
19:02:13.781,-0.56250,0.45557,-0.69580;
19:02:13.791,-0.56348,0.46265,-0.68628;
19:02:13.801,-0.56494,0.47266,-0.68433;
19:02:13.811,-0.56836,0.46899,-0.68433;
19:02:13.821,-0.56958,0.45898,-0.68970;
19:02:13.831,-0.57251,0.44995,-0.69995;
19:02:13.841,-0.57031,0.44897,-0.70239;
19:02:13.851,-0.56787,0.45313,-0.70288;
19:02:13.861,-0.56396,0.46045,-0.70142;
19:02:13.871,-0.55908,0.46460,-0.69531;
19:02:13.881,-0.56445,0.46436,-0.69800;
19:02:13.891,-0.56909,0.45313,-0.69385;
19:02:13.901,-0.56812,0.45361,-0.68921;
19:02:13.911,-0.56519,0.46753,-0.69507;
19:02:13.921,-0.56445,0.45483,-0.70410;
19:02:13.931,-0.56714,0.44775,-0.70337;
19:02:13.941,-0.56836,0.44556,-0.70068;
19:02:13.951,-0.56665,0.45215,-0.70459;
19:02:13.961,-0.56396,0.46094,-0.70117;
19:02:13.971,-0.56079,0.46606,-0.69434;
19:02:13.981,-0.55957,0.46948,-0.68945;
19:02:13.991,-0.55957,0.46484,-0.68994;
19:02:14.001,-0.56665,0.45313,-0.69312;
19:02:14.011,-0.56812,0.45313,-0.70166;
19:02:14.021,-0.56543,0.45776,-0.71240;
19:02:14.031,-0.56519,0.45264,-0.71240;
19:02:14.041,-0.56079,0.44946,-0.71289;
19:02:14.051,-0.55298,0.45117,-0.71411;
19:02:14.061,-0.55103,0.45850,-0.70923;
19:02:14.071,-0.55273,0.46484,-0.70923;
19:02:14.081,-0.55664,0.46240,-0.70728;
19:02:14.091,-0.55811,0.46216,-0.70508;
19:02:14.101,-0.55737,0.45898,-0.70190;
19:02:14.111,-0.56177,0.45337,-0.69849;
19:02:14.121,-0.56885,0.44653,-0.70166;
19:02:14.131,-0.56860,0.44580,-0.69775;
19:02:14.141,-0.56372,0.44897,-0.69287;
19:02:14.151,-0.55957,0.45728,-0.68921;
19:02:14.161,-0.55908,0.46729,-0.68872;
19:02:14.171,-0.55957,0.47119,-0.68530;
19:02:14.181,-0.55859,0.47241,-0.68970;
19:02:14.191,-0.56079,0.46631,-0.69800;
19:02:14.201,-0.56079,0.46045,-0.70093;
19:02:14.211,-0.55835,0.45288,-0.70825;
19:02:14.221,-0.55615,0.45313,-0.70605;
19:02:14.231,-0.54956,0.45923,-0.69629;
19:02:14.241,-0.54688,0.46338,-0.69214;
19:02:14.251,-0.55493,0.47266,-0.68872;
19:02:14.261,-0.55859,0.47363,-0.68896;
19:02:14.271,-0.55981,0.46899,-0.69434;
19:02:14.281,-0.56299,0.46191,-0.69067;
19:02:14.291,-0.56494,0.45166,-0.68555;
19:02:14.301,-0.56543,0.44775,-0.68848;
19:02:14.311,-0.56372,0.45264,-0.68726;
19:02:14.321,-0.56812,0.46118,-0.68823;
19:02:14.331,-0.57227,0.45483,-0.69141;
19:02:14.341,-0.57056,0.44385,-0.69775;
19:02:14.351,-0.56616,0.45386,-0.69458;
19:02:14.361,-0.56519,0.46216,-0.68213;
19:02:14.371,-0.56641,0.44678,-0.67847;
19:02:14.381,-0.56836,0.43677,-0.68823;
19:02:14.391,-0.57642,0.43066,-0.69824;
19:02:14.401,-0.57764,0.41943,-0.70508;
19:02:14.411,-0.57227,0.42529,-0.69800;
19:02:14.421,-0.57056,0.44312,-0.68091;
19:02:14.431,-0.57251,0.46973,-0.67896;
19:02:14.441,-0.57471,0.48779,-0.69189;
19:02:14.451,-0.57349,0.48828,-0.70654;
19:02:14.461,-0.56860,0.48511,-0.71802;
19:02:14.471,-0.55615,0.47192,-0.71924;
19:02:14.481,-0.54858,0.46753,-0.70825;
19:02:14.491,-0.54272,0.47388,-0.70215;
19:02:14.501,-0.54028,0.48120,-0.69653;
19:02:14.511,-0.54858,0.48535,-0.70264;
19:02:14.521,-0.55786,0.48169,-0.70996;
19:02:14.531,-0.55786,0.47290,-0.70117;
19:02:14.541,-0.55640,0.46558,-0.69141;
19:02:14.551,-0.56323,0.47656,-0.68140;
19:02:14.561,-0.56934,0.48657,-0.67065;
19:02:14.571,-0.57275,0.49048,-0.67407;
19:02:14.581,-0.57886,0.48926,-0.67920;
19:02:14.591,-0.58179,0.47949,-0.67896;
19:02:14.601,-0.57813,0.47095,-0.66870;
19:02:14.611,-0.57324,0.47437,-0.65723;
19:02:14.621,-0.57275,0.48682,-0.64746;
19:02:14.631,-0.57373,0.49023,-0.64941;
19:02:14.641,-0.57764,0.48682,-0.65869;
19:02:14.651,-0.58154,0.47266,-0.66504;
19:02:14.661,-0.57935,0.46143,-0.67188;
19:02:14.671,-0.57764,0.46533,-0.67627;
19:02:14.681,-0.57300,0.47852,-0.68286;
19:02:14.691,-0.55835,0.48755,-0.66235;
19:02:14.701,-0.56909,0.47412,-0.67188;
19:02:14.711,-0.56763,0.47754,-0.69971;
19:02:14.721,-0.55420,0.47852,-0.71094;
19:02:14.731,-0.54468,0.47778,-0.70532;
19:02:14.741,-0.54126,0.47876,-0.69702;
19:02:14.751,-0.54565,0.47949,-0.69702;
19:02:14.761,-0.55127,0.48145,-0.70117;
19:02:14.771,-0.55640,0.47192,-0.69458;
19:02:14.781,-0.55933,0.45215,-0.67847;
19:02:14.791,-0.56226,0.44824,-0.65796;
19:02:14.801,-0.56689,0.45728,-0.65283;
19:02:14.811,-0.57495,0.47754,-0.67480;
19:02:14.821,-0.57935,0.49121,-0.68555;
19:02:14.831,-0.57666,0.48950,-0.67603;
19:02:14.841,-0.57080,0.48267,-0.65723;
19:02:14.851,-0.57861,0.46704,-0.64380;
19:02:14.861,-0.59351,0.45361,-0.65283;
19:02:14.871,-0.60303,0.45093,-0.66089;
19:02:14.881,-0.59546,0.45337,-0.65698;
19:02:14.891,-0.58203,0.46655,-0.64258;
19:02:14.901,-0.57910,0.48047,-0.63843;
19:02:14.911,-0.57764,0.48413,-0.65356;
19:02:14.921,-0.58228,0.47437,-0.67456;
19:02:14.931,-0.58301,0.44214,-0.70337;
19:02:14.941,-0.57349,0.40771,-0.72290;
19:02:14.951,-0.56323,0.41309,-0.72241;
19:02:14.961,-0.55713,0.46191,-0.70410;
19:02:14.971,-0.55542,0.50366,-0.67310;
19:02:14.981,-0.55176,0.51782,-0.64990;
19:02:14.991,-0.55200,0.50879,-0.63306;
19:02:15.001,-0.55981,0.48584,-0.64087;
19:02:15.011,-0.56860,0.47339,-0.66357;
19:02:15.021,-0.57422,0.47583,-0.68823;
19:02:15.031,-0.57153,0.48022,-0.72217;
19:02:15.041,-0.56226,0.49121,-0.73560;
19:02:15.051,-0.54639,0.49365,-0.73291;
19:02:15.061,-0.53540,0.48462,-0.72900;
19:02:15.071,-0.53320,0.47900,-0.72339;
19:02:15.081,-0.53271,0.47534,-0.71802;
19:02:15.091,-0.53149,0.47754,-0.70923;
19:02:15.101,-0.53320,0.48608,-0.68750;
19:02:15.111,-0.54321,0.49023,-0.67993;
19:02:15.121,-0.55786,0.48584,-0.68164;
19:02:15.131,-0.56763,0.48462,-0.67773;
19:02:15.141,-0.57544,0.47925,-0.67554;
19:02:15.151,-0.57666,0.48071,-0.66626;
19:02:15.161,-0.57495,0.48291,-0.66528;
19:02:15.171,-0.57568,0.48657,-0.67358;
19:02:15.181,-0.57080,0.49170,-0.68481;
19:02:15.191,-0.56592,0.48389,-0.68945;
19:02:15.201,-0.56372,0.47046,-0.69092;
19:02:15.211,-0.56177,0.46387,-0.68628;
19:02:15.221,-0.56641,0.46753,-0.68359;
19:02:15.231,-0.56616,0.48096,-0.69434;
19:02:15.241,-0.55933,0.49121,-0.69507;
19:02:15.251,-0.55493,0.49219,-0.68530;
19:02:15.261,-0.55322,0.48535,-0.67163;
19:02:15.271,-0.56006,0.47803,-0.65820;
19:02:15.281,-0.57153,0.47656,-0.65210;
19:02:15.291,-0.58008,0.47437,-0.64526;
19:02:15.301,-0.58667,0.47632,-0.64014;
19:02:15.311,-0.58911,0.47583,-0.64282;
19:02:15.321,-0.58911,0.48047,-0.64893;
19:02:15.331,-0.58691,0.47900,-0.65894;
19:02:15.341,-0.58008,0.47925,-0.66821;
19:02:15.351,-0.56934,0.48242,-0.67651;
19:02:15.361,-0.56226,0.48315,-0.68286;
19:02:15.371,-0.55957,0.48242,-0.68726;
19:02:15.381,-0.56177,0.47559,-0.70020;
19:02:15.391,-0.56201,0.46826,-0.70459;
19:02:15.401,-0.55542,0.46411,-0.69629;
19:02:15.411,-0.55566,0.47241,-0.68945;
19:02:15.421,-0.56030,0.48267,-0.68359;
19:02:15.431,-0.56543,0.48828,-0.67407;
19:02:15.441,-0.57227,0.48071,-0.67456;
19:02:15.451,-0.57544,0.47119,-0.67456;
19:02:15.461,-0.57397,0.47681,-0.68213;
19:02:15.471,-0.57129,0.48633,-0.69360;
19:02:15.481,-0.56470,0.48804,-0.69897;
19:02:15.491,-0.55396,0.48584,-0.70410;
19:02:15.501,-0.54858,0.47803,-0.70483;
19:02:15.511,-0.55420,0.46631,-0.69897;
19:02:15.521,-0.56519,0.47070,-0.69238;
19:02:15.531,-0.56689,0.48413,-0.67676;
19:02:15.541,-0.57300,0.48169,-0.66992;
19:02:15.551,-0.57300,0.47925,-0.67480;
19:02:15.561,-0.57373,0.47241,-0.67749;
19:02:15.571,-0.57227,0.47266,-0.67676;
19:02:15.581,-0.56909,0.48022,-0.67188;
19:02:15.591,-0.56836,0.48169,-0.67334;
19:02:15.601,-0.57031,0.48608,-0.67700;
19:02:15.611,-0.56714,0.48706,-0.68066;
19:02:15.621,-0.56836,0.48584,-0.68091;
19:02:15.631,-0.57227,0.48413,-0.67603;
19:02:15.641,-0.57178,0.48096,-0.66992;
19:02:15.651,-0.57495,0.48218,-0.66284;
19:02:15.661,-0.57861,0.47827,-0.66431;
19:02:15.671,-0.57983,0.47656,-0.66699;
19:02:15.681,-0.57739,0.47363,-0.66943;
19:02:15.691,-0.57275,0.46875,-0.68359;
19:02:15.701,-0.56592,0.47217,-0.68945;
19:02:15.711,-0.56250,0.48169,-0.68433;
19:02:15.721,-0.55957,0.48877,-0.69092;
19:02:15.731,-0.55957,0.48999,-0.69458;
19:02:15.741,-0.55981,0.48462,-0.69263;
19:02:15.751,-0.55908,0.48657,-0.69458;
19:02:15.761,-0.55737,0.48804,-0.68921;
19:02:15.771,-0.55859,0.48535,-0.68042;
19:02:15.781,-0.56494,0.48828,-0.67310;
19:02:15.791,-0.56909,0.48706,-0.67065;
19:02:15.801,-0.57178,0.48828,-0.66943;
19:02:15.811,-0.57104,0.49292,-0.66016;
19:02:15.821,-0.57275,0.49121,-0.66162;
19:02:15.831,-0.57471,0.48633,-0.66504;
19:02:15.841,-0.57642,0.48511,-0.67139;
19:02:15.851,-0.57397,0.48584,-0.67554;
19:02:15.861,-0.57080,0.48438,-0.66431;
19:02:15.871,-0.57080,0.48486,-0.66357;
19:02:15.881,-0.57349,0.48730,-0.66724;
19:02:15.891,-0.57544,0.48511,-0.66553;
19:02:15.901,-0.57178,0.48584,-0.66553;
19:02:15.911,-0.57007,0.48853,-0.65942;
19:02:15.921,-0.57397,0.48706,-0.66797;
19:02:15.931,-0.57837,0.48193,-0.67651;
19:02:15.941,-0.57446,0.47583,-0.67627;
19:02:15.951,-0.57227,0.46851,-0.68115;
19:02:15.961,-0.56934,0.47510,-0.68677;
19:02:15.971,-0.56543,0.48438,-0.68384;
19:02:15.981,-0.56592,0.48706,-0.67798;
19:02:15.991,-0.56641,0.48682,-0.67358;
19:02:16.001,-0.56982,0.48657,-0.66919;
19:02:16.011,-0.57300,0.48169,-0.67456;
19:02:16.021,-0.57568,0.47168,-0.67700;
19:02:16.031,-0.57568,0.46606,-0.67993;
19:02:16.041,-0.57446,0.46826,-0.68530;
19:02:16.051,-0.56885,0.47437,-0.68433;
19:02:16.061,-0.56396,0.48120,-0.68604;
19:02:16.071,-0.55981,0.48804,-0.68286;
19:02:16.081,-0.55688,0.49194,-0.68262;
19:02:16.091,-0.55884,0.49170,-0.68823;
19:02:16.101,-0.56299,0.48364,-0.69263;
19:02:16.111,-0.56372,0.47485,-0.69385;
19:02:16.121,-0.56641,0.47217,-0.69800;
19:02:16.131,-0.56787,0.46777,-0.69824;
19:02:16.141,-0.56519,0.46631,-0.68921;
19:02:16.151,-0.56494,0.47754,-0.68652;
19:02:16.161,-0.56348,0.49048,-0.68408;
19:02:16.171,-0.56396,0.49585,-0.67139;
19:02:16.181,-0.56567,0.48975,-0.66968;
19:02:16.191,-0.56616,0.48560,-0.67383;
19:02:16.201,-0.56885,0.48267,-0.67334;
19:02:16.211,-0.57617,0.47192,-0.67651;
19:02:16.221,-0.57983,0.46729,-0.67749;
19:02:16.231,-0.57568,0.47192,-0.67725;
19:02:16.241,-0.57031,0.47998,-0.68115;
19:02:16.251,-0.56323,0.49121,-0.68018;
19:02:16.261,-0.55737,0.49487,-0.67773;
19:02:16.271,-0.55640,0.49194,-0.67603;
19:02:16.281,-0.56128,0.48462,-0.68140;
19:02:16.291,-0.56714,0.47974,-0.68530;
19:02:16.301,-0.57080,0.47778,-0.68579;
19:02:16.311,-0.57202,0.47705,-0.66772;
19:02:16.321,-0.57178,0.49219,-0.65674;
19:02:16.331,-0.57983,0.47900,-0.66479;
19:02:16.341,-0.57520,0.47388,-0.67847;
19:02:16.351,-0.56738,0.46191,-0.68335;
19:02:16.361,-0.56348,0.47241,-0.69067;
19:02:16.371,-0.56250,0.47754,-0.68384;
19:02:16.381,-0.56201,0.48706,-0.67993;
19:02:16.391,-0.56104,0.49121,-0.68213;
19:02:16.401,-0.55981,0.49341,-0.69043;
19:02:16.411,-0.55811,0.48877,-0.68945;
19:02:16.421,-0.55371,0.48218,-0.68970;
19:02:16.431,-0.55664,0.48193,-0.68872;
19:02:16.441,-0.55933,0.48730,-0.68530;
19:02:16.451,-0.56299,0.48804,-0.68848;
19:02:16.461,-0.56567,0.48682,-0.69116;
