time,acc_x,acc_y,acc_z
18:42:37.504,-1.00977,0.06079,-0.08569;
18:42:37.514,-1.01196,0.06372,-0.08398;
18:42:37.524,-1.01343,0.06128,-0.08203;
18:42:37.534,-1.01025,0.06934,-0.08423;
18:42:37.544,-1.01147,0.07471,-0.09424;
18:42:37.554,-1.01392,0.08008,-0.11426;
18:42:37.564,-1.00586,0.10815,-0.12329;
18:42:37.574,-1.01758,0.06274,-0.05151;
18:42:37.584,-1.02661,0.09497,-0.10596;
18:42:37.594,-1.01147,0.14575,-0.12793;
18:42:37.604,-1.00708,0.16113,-0.15381;
18:42:37.614,-1.00635,0.14990,-0.14136;
18:42:37.624,-1.01270,0.14014,-0.10352;
18:42:37.634,-1.01538,0.12524,-0.07300;
18:42:37.644,-1.01245,0.10571,-0.04639;
18:42:37.654,-1.01050,0.08740,-0.03125;
18:42:37.664,-1.00830,0.07104,-0.02734;
18:42:37.674,-1.00439,0.06470,-0.03735;
18:42:37.684,-1.00049,0.06665,-0.05420;
18:42:37.694,-0.99878,0.07568,-0.06958;
18:42:37.704,-0.99756,0.08667,-0.07764;
18:42:37.714,-1.00049,0.08740,-0.08398;
18:42:37.724,-1.00195,0.08105,-0.07373;
18:42:37.734,-1.00488,0.06787,-0.05615;
18:42:37.744,-1.01147,0.04395,-0.04053;
18:42:37.754,-1.01611,0.02905,-0.02783;
18:42:37.764,-1.03174,0.03027,-0.03052;
18:42:37.774,-1.06152,0.04932,-0.03076;
18:42:37.784,-1.11304,0.08911,-0.03442;
18:42:37.794,-1.14868,0.14624,-0.03198;
18:42:37.804,-1.16455,0.13525,-0.00317;
18:42:37.814,-1.17578,0.09937,-0.00513;
18:42:37.824,-1.14697,0.06885,-0.01392;
18:42:37.834,-1.09131,0.04883,-0.01367;
18:42:37.844,-1.05127,-0.00415,-0.00391;
18:42:37.854,-1.03174,-0.06567,0.01270;
18:42:37.864,-0.99658,-0.11353,0.03516;
18:42:37.874,-0.95557,-0.17041,0.07031;
18:42:37.884,-0.92529,-0.22119,0.10449;
18:42:37.894,-0.93213,-0.28906,0.11279;
18:42:37.904,-0.92920,-0.26758,0.15234;
18:42:37.914,-0.92212,-0.20435,0.13208;
18:42:37.924,-0.92358,-0.20215,0.03784;
18:42:37.934,-0.91138,-0.21143,0.05640;
18:42:37.944,-0.93408,-0.12622,0.13965;
18:42:37.954,-0.99829,-0.03931,0.12402;
18:42:37.964,-1.00708,-0.04614,0.09082;
18:42:37.974,-0.97876,-0.08521,0.11108;
18:42:37.984,-0.98169,-0.09106,0.14185;
18:42:37.994,-1.01172,-0.07593,0.16724;
18:42:38.004,-1.04224,-0.10034,0.17969;
18:42:38.014,-1.05640,-0.14087,0.19116;
18:42:38.024,-1.06128,-0.15308,0.21777;
18:42:38.034,-1.05615,-0.15137,0.24927;
18:42:38.044,-1.04761,-0.15649,0.26782;
18:42:38.054,-1.03931,-0.16040,0.27441;
18:42:38.064,-1.02686,-0.15088,0.27002;
18:42:38.074,-1.01758,-0.14233,0.26245;
18:42:38.084,-1.01123,-0.13696,0.24243;
18:42:38.094,-1.00781,-0.11670,0.20874;
18:42:38.104,-0.97314,-0.05908,0.13794;
18:42:38.114,-0.93652,-0.02832,0.09985;
18:42:38.124,-0.89624,-0.06958,0.06250;
18:42:38.134,-0.84985,-0.06494,0.04517;
18:42:38.144,-0.84644,-0.08374,0.03564;
18:42:38.154,-0.87036,-0.12622,0.02808;
18:42:38.164,-0.88306,-0.17480,0.02051;
18:42:38.174,-0.86182,-0.21460,0.01782;
18:42:38.184,-0.81738,-0.23096,0.01123;
18:42:38.194,-0.77393,-0.19360,0.01245;
18:42:38.204,-0.76123,-0.14136,0.02808;
18:42:38.214,-0.74268,-0.15015,0.11011;
18:42:38.224,-0.76758,-0.14844,0.02954;
18:42:38.234,-0.66675,0.14990,-0.18970;
18:42:38.244,-0.52100,0.53516,-0.20020;
18:42:38.254,-0.82446,0.65308,-0.43066;
18:42:38.264,-1.53320,-0.25146,-0.68384;
18:42:38.274,-1.08008,0.92603,-0.89063;
18:42:38.284,-1.21362,0.74683,-1.23486;
18:42:38.294,-1.23462,0.20801,-0.89111;
18:42:38.304,-1.15234,0.27271,-0.54761;
18:42:38.314,-1.20581,0.35376,-0.05176;
18:42:38.324,-1.27808,0.10352,0.25488;
18:42:38.334,-1.23779,-0.11914,0.49341;
18:42:38.344,-1.25415,-0.16064,0.56934;
18:42:38.354,-1.22949,-0.12646,0.51563;
18:42:38.364,-1.18970,-0.06421,0.38989;
18:42:38.374,-1.13672,-0.00879,0.23950;
18:42:38.384,-1.08740,0.03711,0.14185;
18:42:38.394,-1.04565,0.09668,0.12549;
18:42:38.404,-1.01416,0.07715,0.14429;
18:42:38.414,-1.05347,-0.01416,0.08032;
18:42:38.424,-1.06421,-0.00635,0.02319;
18:42:38.434,-1.04883,-0.01147,-0.04932;
18:42:38.444,-1.02051,-0.00635,-0.10449;
18:42:38.454,-0.99072,0.00903,-0.14575;
18:42:38.464,-0.96289,0.01001,-0.14648;
18:42:38.474,-0.95288,-0.00562,-0.14404;
18:42:38.484,-0.96387,-0.02319,-0.13989;
18:42:38.494,-0.97827,-0.03613,-0.10791;
18:42:38.504,-1.00073,-0.03296,-0.09351;
18:42:38.514,-1.01489,-0.01343,-0.08740;
18:42:38.524,-1.01929,-0.01538,-0.08765;
18:42:38.534,-1.01636,-0.02197,-0.09570;
18:42:38.544,-1.00073,-0.01465,-0.10059;
18:42:38.554,-0.99023,-0.02197,-0.11890;
18:42:38.564,-0.99219,0.01025,-0.14453;
18:42:38.574,-1.01758,0.05835,-0.14111;
18:42:38.584,-1.02148,0.11548,-0.10010;
18:42:38.594,-1.01904,0.13379,-0.07275;
18:42:38.604,-1.01514,0.13184,-0.08740;
18:42:38.614,-1.01904,0.13428,-0.10107;
18:42:38.624,-1.02319,0.15234,-0.09692;
18:42:38.634,-1.03955,0.16748,-0.09668;
18:42:38.644,-1.04224,0.17041,-0.09863;
18:42:38.654,-1.02368,0.13696,-0.04004;
18:42:38.664,-1.01904,0.09180,-0.02271;
18:42:38.674,-1.01465,0.10400,-0.02856;
18:42:38.684,-1.04395,0.18604,-0.01318;
18:42:38.694,-1.15039,0.31689,-0.00220;
18:42:38.704,-1.26904,0.32617,0.02734;
18:42:38.714,-1.37622,0.27710,0.13306;
18:42:38.724,-1.48706,0.31445,0.26172;
18:42:38.734,-1.55493,0.34399,0.30444;
18:42:38.744,-1.64624,0.34863,0.41357;
18:42:38.754,-1.77417,0.39355,0.50952;
18:42:38.764,-1.81909,0.45703,0.53809;
18:42:38.774,-1.76904,0.47632,0.59912;
18:42:38.784,-1.69678,0.50342,0.55859;
18:42:38.794,-1.53906,0.48218,0.39136;
18:42:38.804,-1.24292,0.26074,0.18555;
18:42:38.814,-0.91357,-0.15820,0.08398;
18:42:38.824,-0.70581,-0.46387,0.14893;
18:42:38.834,-0.59595,-0.67407,0.29224;
18:42:38.844,-0.54956,-0.70337,0.36230;
18:42:38.854,-0.55200,-0.73486,0.14990;
18:42:38.864,-0.43799,-1.08154,0.07104;
18:42:38.874,-0.42285,0.88599,0.11719;
18:42:38.884,0.35352,1.23242,0.69263;
18:42:38.894,-0.45703,0.50781,0.02686;
18:42:38.904,-0.53613,0.25049,0.37402;
18:42:38.914,-0.45898,0.28564,0.60425;
18:42:38.924,-0.44482,0.34521,0.60791;
18:42:38.934,-0.62378,0.31006,0.45752;
18:42:38.944,-0.79004,0.21118,0.43066;
18:42:38.954,-0.89795,0.15234,0.40649;
18:42:38.964,-0.98218,0.14136,0.36255;
18:42:38.974,-1.09497,0.14429,0.28369;
18:42:38.984,-1.35254,-0.05933,0.12720;
18:42:38.994,-1.37646,-0.10547,0.09814;
18:42:39.004,-1.36719,-0.11670,0.06567;
18:42:39.014,-1.33960,-0.10376,0.03589;
18:42:39.024,-1.31250,-0.10132,0.03394;
18:42:39.034,-1.30518,-0.11572,0.02686;
18:42:39.044,-1.34473,-0.15015,-0.03369;
18:42:39.054,-1.41138,-0.25293,-0.18774;
18:42:39.064,-1.41089,-0.41968,-0.39868;
18:42:39.074,-1.33203,-0.52905,-0.52661;
18:42:39.084,-1.22705,-1.11401,-0.24829;
18:42:39.094,-1.15283,-1.24951,-0.03662;
18:42:39.104,-1.08374,1.91406,-0.27612;
18:42:39.114,-1.35303,1.52539,-0.59521;
18:42:39.124,-1.66162,0.08887,-0.41357;
18:42:39.134,-1.75928,-0.54028,-0.02563;
18:42:39.144,-1.51050,-0.30859,0.38745;
18:42:39.154,-1.23267,0.03247,0.42700;
18:42:39.164,-1.25513,0.08472,0.17993;
18:42:39.174,-1.22974,0.12500,0.12476;
18:42:39.184,-1.04858,0.24438,-0.02075;
18:42:39.194,-0.96265,0.26050,-0.29395;
18:42:39.204,-0.85791,0.30518,-0.23608;
18:42:39.214,-0.86938,0.26538,-0.16797;
18:42:39.224,-0.94800,0.15332,-0.10449;
18:42:39.234,-0.98535,0.09521,-0.06372;
18:42:39.244,-1.00635,0.13281,-0.05420;
18:42:39.254,-1.02832,0.12891,-0.06421;
18:42:39.264,-1.02100,0.14575,-0.02686;
18:42:39.274,-1.01440,0.21875,-0.04419;
18:42:39.284,-1.00830,0.27832,-0.09521;
18:42:39.294,-0.97632,0.28247,-0.11401;
18:42:39.304,-0.98389,0.25830,-0.12793;
18:42:39.314,-0.99121,0.24219,-0.12280;
18:42:39.324,-0.99243,0.20654,-0.09937;
18:42:39.334,-1.01514,0.14893,-0.07080;
18:42:39.344,-1.00781,0.12817,-0.06055;
18:42:39.354,-0.99243,0.11426,-0.06763;
18:42:39.364,-0.98608,0.10010,-0.08008;
18:42:39.374,-0.97461,0.10742,-0.10083;
18:42:39.384,-0.96265,0.12402,-0.11353;
18:42:39.394,-0.97290,0.13647,-0.11670;
18:42:39.404,-0.98779,0.14673,-0.10889;
18:42:39.414,-0.99731,0.15601,-0.09814;
18:42:39.424,-0.98804,0.17114,-0.10132;
18:42:39.434,-0.98218,0.17212,-0.10181;
18:42:39.444,-0.98145,0.15186,-0.09399;
18:42:39.454,-0.98218,0.13892,-0.10156;
18:42:39.464,-0.98193,0.12354,-0.11279;
18:42:39.474,-0.98267,0.10962,-0.11133;
18:42:39.484,-0.99121,0.10229,-0.10815;
18:42:39.494,-0.99854,0.10352,-0.10669;
18:42:39.504,-1.00977,0.11914,-0.11255;
18:42:39.514,-1.01538,0.12329,-0.11108;
18:42:39.524,-1.02197,0.09985,-0.10181;
18:42:39.534,-1.02515,0.06567,-0.10034;
18:42:39.544,-1.02539,0.03906,-0.10449;
18:42:39.554,-1.02319,0.03369,-0.10791;
18:42:39.564,-1.01733,0.03784,-0.10645;
18:42:39.574,-1.01831,0.04614,-0.10767;
18:42:39.584,-1.02954,0.05151,-0.11426;
18:42:39.594,-1.03979,0.06152,-0.11084;
18:42:39.604,-1.03711,0.05518,-0.10571;
18:42:39.614,-1.03320,0.03540,-0.10864;
18:42:39.624,-1.03418,0.02661,-0.11377;
18:42:39.634,-1.03833,0.02466,-0.11597;
18:42:39.644,-1.04346,0.02417,-0.12036;
18:42:39.654,-1.03540,-0.02930,-0.10889;
18:42:39.664,-1.08081,-0.04053,-0.04517;
18:42:39.674,-1.13086,-0.04443,-0.03149;
18:42:39.684,-1.14697,-0.05786,-0.00928;
18:42:39.694,-1.15234,-0.07324,0.00684;
18:42:39.704,-1.16235,-0.05957,0.01538;
18:42:39.714,-1.18115,-0.03320,0.01245;
18:42:39.724,-1.21826,-0.00610,0.01367;
18:42:39.734,-1.26465,0.03003,-0.01807;
18:42:39.744,-1.33057,0.11011,-0.06958;
18:42:39.754,-1.42554,0.20386,-0.08276;
18:42:39.764,-1.52979,0.27100,-0.05908;
18:42:39.774,-1.64966,0.35571,-0.02026;
18:42:39.784,-1.79541,0.46289,0.02856;
18:42:39.794,-1.91846,0.62451,0.11450;
18:42:39.804,-2.02710,0.86719,0.15747;
18:42:39.814,-2.16309,1.05225,0.08618;
18:42:39.824,-2.19116,0.95386,-0.02954;
18:42:39.834,-1.96973,0.43823,-0.15527;
18:42:39.844,-1.61670,-0.20947,-0.22827;
18:42:39.854,-1.47656,-0.43994,-0.38477;
18:42:39.864,-1.48730,-0.29272,-0.55371;
18:42:39.874,-1.34985,-0.23950,-0.57715;
18:42:39.884,-1.09497,-0.58716,-0.35620;
18:42:39.894,-0.78369,-0.91553,-0.27100;
18:42:39.904,-0.67163,-1.14722,-0.10815;
18:42:39.914,-0.62085,-0.32471,0.10107;
18:42:39.924,-0.49536,0.96167,-0.24683;
18:42:39.934,0.20117,1.16064,-0.09888;
18:42:39.944,-0.11133,0.34937,-0.00757;
18:42:39.954,-0.29321,0.01978,0.02710;
18:42:39.964,-0.31763,0.05957,-0.00342;
18:42:39.974,-0.34448,0.27832,-0.12573;
18:42:39.984,-0.39648,0.38672,-0.12183;
18:42:39.994,-0.47266,0.34888,-0.04858;
18:42:40.004,-0.54297,0.26563,0.00879;
18:42:40.014,-0.62109,0.21753,0.01929;
18:42:40.024,-0.70776,0.19092,-0.00220;
18:42:40.034,-0.79224,0.12842,-0.01978;
18:42:40.044,-0.87598,0.05005,0.01489;
18:42:40.054,-0.96191,-0.00879,0.08398;
18:42:40.064,-1.02832,-0.05908,0.17334;
18:42:40.074,-1.07495,-0.11060,0.24292;
18:42:40.084,-1.24683,-0.21558,0.31299;
18:42:40.094,-1.29712,-0.24438,0.33423;
18:42:40.104,-1.35718,-0.30005,0.37915;
18:42:40.114,-1.42358,-0.32153,0.43945;
18:42:40.124,-1.48706,-0.31299,0.46045;
18:42:40.134,-1.55469,-0.33765,0.38452;
18:42:40.144,-1.63501,-0.39063,0.26855;
18:42:40.154,-1.74487,-0.44629,0.18677;
18:42:40.164,-1.85669,-0.45557,0.11914;
18:42:40.174,-1.95190,-0.48242,0.01758;
18:42:40.184,-2.00024,-0.88599,-0.58325;
18:42:40.194,-1.74341,-1.29688,-0.36914;
18:42:40.204,-1.24756,-1.97729,0.11646;
18:42:40.214,-1.02539,-1.92261,-0.20630;
18:42:40.224,-1.20215,-1.58960,-0.31738;
18:42:40.234,-1.36572,-1.09863,-0.03320;
18:42:40.244,-1.04907,-0.32715,0.35156;
18:42:40.254,-0.69873,0.82349,0.40015;
18:42:40.264,-0.85303,1.11230,0.36255;
18:42:40.274,-1.31348,0.71387,0.25293;
18:42:40.284,-1.77100,0.42212,-0.02783;
18:42:40.294,-2.15601,-0.03711,-0.08813;
18:42:40.304,-2.28564,-0.57397,0.15820;
18:42:40.314,-1.68286,-0.31982,0.66235;
18:42:40.324,-0.97119,0.31567,0.35205;
18:42:40.334,-0.68799,0.43481,-0.11719;
18:42:40.344,-0.79980,0.19287,-0.04858;
18:42:40.354,-0.97729,-0.20044,-0.21533;
18:42:40.364,-0.88940,-0.16968,-0.12964;
18:42:40.374,-0.94385,-0.06274,-0.06885;
18:42:40.384,-0.98413,-0.02954,-0.10767;
18:42:40.394,-0.99097,-0.00879,-0.00806;
18:42:40.404,-1.06323,0.02075,0.01318;
18:42:40.414,-1.03784,0.09839,-0.02539;
18:42:40.424,-1.01294,0.13550,-0.06738;
18:42:40.434,-1.02393,0.13940,-0.05420;
18:42:40.444,-1.03613,0.13843,-0.08105;
18:42:40.454,-1.02734,0.16406,-0.11255;
18:42:40.464,-1.01489,0.17065,-0.10425;
18:42:40.474,-1.02051,0.13379,-0.08496;
18:42:40.484,-1.01196,0.10864,-0.08081;
18:42:40.494,-0.99927,0.09912,-0.08154;
18:42:40.504,-1.00366,0.08716,-0.07739;
18:42:40.514,-0.99487,0.06201,-0.08618;
18:42:40.524,-0.97290,0.04053,-0.10352;
18:42:40.534,-0.96313,0.03711,-0.12573;
18:42:40.544,-0.94971,0.04980,-0.14331;
18:42:40.554,-0.94336,0.06689,-0.13770;
18:42:40.564,-0.95361,0.04004,-0.09741;
18:42:40.574,-0.96655,0.03198,-0.08887;
18:42:40.584,-0.97485,0.02368,-0.08594;
18:42:40.594,-0.97388,0.01587,-0.07715;
18:42:40.604,-0.97485,0.01465,-0.08691;
18:42:40.614,-0.97510,0.02466,-0.09741;
18:42:40.624,-0.98120,0.04590,-0.10913;
18:42:40.634,-0.99512,0.06177,-0.09595;
18:42:40.644,-1.00195,0.06250,-0.08374;
18:42:40.654,-1.00537,0.08057,-0.07520;
18:42:40.664,-1.02612,0.09058,-0.06543;
18:42:40.674,-1.02661,0.11133,-0.07178;
18:42:40.684,-1.03198,0.13721,-0.07251;
18:42:40.694,-1.03589,0.13989,-0.07251;
18:42:40.704,-1.02563,0.12427,-0.07886;
18:42:40.714,-1.03125,0.11182,-0.08350;
18:42:40.724,-1.04224,0.11401,-0.07983;
18:42:40.734,-1.06104,0.10571,-0.07813;
18:42:40.744,-1.07666,0.10034,-0.05957;
18:42:40.754,-1.10376,0.06348,-0.05005;
18:42:40.764,-1.17725,0.08398,-0.02441;
18:42:40.774,-1.18677,0.12354,-0.01782;
18:42:40.784,-1.21582,0.11060,-0.01660;
18:42:40.794,-1.25586,0.13062,-0.02612;
18:42:40.804,-1.33008,0.16333,-0.02954;
18:42:40.814,-1.43921,0.20288,-0.01685;
18:42:40.824,-1.57251,0.28369,0.01538;
18:42:40.834,-1.74731,0.40625,0.05371;
18:42:40.844,-1.91626,0.53564,0.13306;
18:42:40.854,-2.00610,0.57910,0.21558;
18:42:40.864,-1.97241,0.72803,0.36914;
18:42:40.874,-1.87646,0.92529,0.50195;
18:42:40.884,-1.75854,0.97510,0.43286;
18:42:40.894,-1.54639,0.53394,0.08325;
18:42:40.904,-1.22437,-0.37646,-0.26099;
18:42:40.914,-1.01929,-0.94214,-0.35034;
18:42:40.924,-0.90454,-0.95825,-0.34644;
18:42:40.934,-0.73193,-0.82104,-0.16040;
18:42:40.944,-0.57837,-0.75586,0.09790;
18:42:40.954,-0.51782,-0.83008,0.19458;
18:42:40.964,-0.49292,-0.58521,0.37280;
18:42:40.974,-0.58081,0.23584,0.17310;
18:42:40.984,-0.35205,0.94995,-0.25562;
18:42:40.994,0.05127,0.92480,-0.32520;
18:42:41.004,0.14233,0.62500,-0.16553;
18:42:41.014,0.07007,0.39233,0.00684;
18:42:41.024,-0.05762,0.24292,0.05103;
18:42:41.034,-0.12988,0.22046,0.03589;
18:42:41.044,-0.17554,0.18945,-0.06299;
18:42:41.054,-0.18237,0.20703,-0.07837;
18:42:41.064,-0.22852,0.20630,-0.03394;
18:42:41.074,-0.31470,0.20996,-0.00659;
18:42:41.084,-0.41064,0.20679,-0.01587;
18:42:41.094,-0.48145,0.17017,-0.02417;
18:42:41.104,-0.52466,0.07861,-0.00659;
18:42:41.114,-0.59375,-0.04858,0.03735;
18:42:41.124,-0.69189,-0.18506,0.11499;
18:42:41.134,-0.80688,-0.25146,0.15869;
18:42:41.144,-0.95020,-0.30078,0.16089;
18:42:41.154,-1.03589,-0.35425,0.15356;
18:42:41.164,-1.31299,-0.40234,0.09277;
18:42:41.174,-1.55273,-0.77051,0.05566;
18:42:41.184,-1.86206,-1.12378,-0.00684;
18:42:41.194,-2.28516,-1.71289,-0.31177;
18:42:41.204,-2.49097,-2.29663,-0.46875;
18:42:41.214,-2.39697,-2.56079,-0.49414;
18:42:41.224,-2.39478,-2.65137,-0.86816;
18:42:41.234,-1.99927,-1.38257,-1.64038;
18:42:41.244,-0.90381,1.29834,-2.63623;
18:42:41.254,-0.26050,2.92822,-2.76099;
18:42:41.264,-0.93140,2.08398,-1.83545;
18:42:41.274,-1.16113,0.51831,-0.11230;
18:42:41.284,-1.13306,-0.19287,0.58154;
18:42:41.294,-1.37158,-0.21143,0.71948;
18:42:41.304,-1.11304,-0.37036,0.60205;
18:42:41.314,-0.85522,-0.00073,0.09546;
18:42:41.324,-0.92578,0.18921,-0.10498;
18:42:41.334,-0.90088,0.21973,-0.21924;
18:42:41.344,-0.87549,0.13062,-0.19702;
18:42:41.354,-0.88867,0.02637,-0.10693;
18:42:41.364,-0.94946,-0.08984,0.03271;
18:42:41.374,-0.99097,-0.13306,0.15576;
18:42:41.384,-1.01855,-0.13135,0.21143;
18:42:41.394,-1.04956,-0.12280,0.20508;
18:42:41.404,-1.06958,0.03833,0.09790;
18:42:41.414,-1.07642,0.13159,0.04419;
18:42:41.424,-1.04761,0.18311,0.00488;
18:42:41.434,-1.00854,0.19409,-0.01929;
18:42:41.444,-0.99268,0.22168,-0.04590;
18:42:41.454,-0.99121,0.23560,-0.04126;
18:42:41.464,-1.00366,0.19678,-0.02417;
18:42:41.474,-1.01196,0.14502,-0.03784;
18:42:41.484,-1.01025,0.12354,-0.06372;
18:42:41.494,-1.01685,0.09546,-0.05420;
18:42:41.504,-1.00952,0.05957,-0.01953;
18:42:41.514,-1.01099,0.03198,-0.00171;
18:42:41.524,-1.01172,0.02466,-0.00391;
18:42:41.534,-1.00879,0.02295,-0.00391;
18:42:41.544,-1.01196,0.01733,-0.02466;
18:42:41.554,-1.00122,0.02686,-0.03784;
18:42:41.564,-0.99365,0.03052,-0.02124;
18:42:41.574,-1.00171,0.02686,-0.02051;
18:42:41.584,-1.00195,0.04272,-0.04883;
18:42:41.594,-0.99951,0.05420,-0.05762;
18:42:41.604,-0.99951,0.05054,-0.05566;
18:42:41.614,-0.99780,0.05176,-0.05933;
18:42:41.624,-1.00293,0.06201,-0.05640;
18:42:41.634,-1.00757,0.06812,-0.06494;
18:42:41.644,-1.00952,0.07251,-0.05029;
18:42:41.654,-1.01489,0.05737,-0.04541;
18:42:41.664,-1.01392,0.04736,-0.04956;
18:42:41.674,-1.01074,0.05200,-0.05933;
18:42:41.684,-1.00732,0.05981,-0.06934;
18:42:41.694,-1.00781,0.05347,-0.04956;
18:42:41.704,-1.01221,0.03760,-0.04541;
18:42:41.714,-1.00659,0.03345,-0.04883;
18:42:41.724,-1.00244,0.03101,-0.04224;
18:42:41.734,-1.00024,0.02612,-0.04346;
18:42:41.744,-0.99829,0.02026,-0.04736;
18:42:41.754,-0.99585,0.01782,-0.05542;
18:42:41.764,-0.99097,0.02441,-0.05273;
18:42:41.774,-0.99463,0.03101,-0.05225;
18:42:41.784,-1.00049,0.03467,-0.06128;
18:42:41.794,-0.99927,0.03320,-0.05469;
18:42:41.804,-0.99780,0.03125,-0.04883;
18:42:41.814,-1.00122,0.02539,-0.05127;
18:42:41.824,-0.99683,0.01929,-0.05249;
18:42:41.834,-0.99194,0.03003,-0.06128;
18:42:41.844,-1.01270,0.03296,-0.07031;
18:42:41.854,-1.01367,0.01123,-0.03638;
18:42:41.864,-1.01050,0.00708,-0.02979;
18:42:41.874,-1.00830,0.00293,-0.03369;
18:42:41.884,-1.00171,0.00366,-0.04443;
18:42:41.894,-0.99707,0.00122,-0.05127;
18:42:41.904,-0.99463,0.00830,-0.05444;
18:42:41.914,-0.99658,0.01392,-0.05591;
18:42:41.924,-1.00049,0.02075,-0.05029;
18:42:41.934,-1.00342,0.01880,-0.04053;
18:42:41.944,-1.00488,0.01147,-0.03149;
18:42:41.954,-1.00684,0.01196,-0.02661;
18:42:41.964,-1.00659,0.00244,-0.02441;
18:42:41.974,-1.00391,-0.00171,-0.02393;
18:42:41.984,-1.00195,0.00073,-0.02026;
18:42:41.994,-0.99878,-0.00024,-0.01807;
18:42:42.004,-0.99854,0.00024,-0.01538;
18:42:42.014,-0.99561,0.00049,-0.01123;
18:42:42.024,-0.99536,0.00146,-0.00415;
18:42:42.034,-0.99854,0.00293,0.00073;
18:42:42.044,-1.00220,-0.00024,0.00244;
18:42:42.054,-1.00854,-0.00293,0.00952;
18:42:42.064,-1.00610,-0.00269,0.00659;
18:42:42.074,-1.00024,-0.00342,0.01099;
18:42:42.084,-0.99756,-0.00537,0.01611;
18:42:42.094,-0.99585,-0.00439,0.01489;
18:42:42.104,-0.99561,-0.00122,0.02197;
18:42:42.114,-0.99585,-0.00317,0.02759;
18:42:42.124,-0.99707,-0.00586,0.02954;
18:42:42.134,-0.99805,-0.00610,0.03442;
18:42:42.144,-0.99731,-0.00122,0.04297;
18:42:42.154,-0.99634,0.00537,0.05054;
18:42:42.164,-0.99829,0.00513,0.04810;
18:42:42.174,-1.00415,0.00903,0.05371;
18:42:42.184,-1.00854,0.01538,0.06079;
18:42:42.194,-1.00928,0.01587,0.06421;
18:42:42.204,-1.00415,0.01782,0.06958;
18:42:42.214,-0.99951,0.02173,0.06445;
18:42:42.224,-1.00439,0.02637,0.07178;
18:42:42.234,-1.00977,0.02588,0.07251;
18:42:42.244,-1.01245,0.01709,0.08081;
18:42:42.254,-1.01123,0.01147,0.09619;
18:42:42.264,-1.01074,0.01807,0.09839;
18:42:42.274,-1.01709,0.03149,0.10205;
18:42:42.284,-1.02295,0.03345,0.10718;
18:42:42.294,-1.02002,0.02783,0.11475;
18:42:42.304,-1.01660,0.02344,0.12305;
18:42:42.314,-1.01611,0.01660,0.12695;
18:42:42.324,-1.01514,0.01636,0.12427;
18:42:42.334,-1.01758,0.01465,0.12622;
18:42:42.344,-1.02124,0.01001,0.12695;
18:42:42.354,-1.02661,0.01196,0.13794;
18:42:42.364,-1.03418,0.02026,0.15063;
18:42:42.374,-1.07251,0.05737,0.16479;
18:42:42.384,-1.07544,0.05249,0.17871;
18:42:42.394,-1.05347,0.03174,0.22266;
18:42:42.404,-1.05859,0.02197,0.21606;
18:42:42.414,-1.05908,0.02832,0.20020;
18:42:42.424,-1.05762,0.02930,0.20166;
18:42:42.434,-1.05933,0.00122,0.19116;
18:42:42.444,-1.05786,-0.00659,0.21216;
18:42:42.454,-1.06567,-0.01245,0.22314;
18:42:42.464,-1.07446,-0.01318,0.21802;
18:42:42.474,-1.09253,-0.02905,0.21533;
18:42:42.484,-1.07568,-0.10303,0.20532;
18:42:42.494,-1.05151,-0.11914,0.19971;
18:42:42.504,-1.05371,-0.16089,0.21118;
18:42:42.514,-1.05859,-0.20581,0.21094;
18:42:42.524,-1.03638,-0.24048,0.20483;
18:42:42.534,-1.01563,-0.30298,0.18921;
18:42:42.544,-0.98975,-0.36157,0.22559;
18:42:42.554,-0.97900,-0.45728,0.27905;
18:42:42.564,-1.04175,-0.84448,0.48730;
18:42:42.574,-1.22388,-1.37036,0.70435;
18:42:42.584,-1.31128,-1.14038,0.50171;
18:42:42.594,-1.11914,-0.51025,0.24951;
18:42:42.604,-0.87256,-0.01709,0.13281;
18:42:42.614,-0.78174,0.32056,0.10107;
18:42:42.624,-0.82813,0.35840,0.04712;
18:42:42.634,-0.84546,0.35669,-0.07227;
18:42:42.644,-0.77759,0.31763,-0.15698;
18:42:42.654,-0.70483,0.30298,-0.22778;
18:42:42.664,-0.70581,0.34277,-0.22119;
18:42:42.674,-0.76270,0.36841,-0.20410;
18:42:42.684,-0.77319,0.31494,-0.20752;
18:42:42.694,-0.73682,0.23730,-0.19434;
18:42:42.704,-0.72656,0.15698,-0.14038;
18:42:42.714,-0.75854,0.07617,-0.09253;
18:42:42.724,-0.78735,-0.00610,-0.06274;
18:42:42.734,-0.79980,-0.09521,-0.02783;
18:42:42.744,-0.82568,-0.15527,0.01758;
18:42:42.754,-0.86597,-0.21021,0.06348;
18:42:42.764,-0.88892,-0.26636,0.10742;
18:42:42.774,-0.91333,-0.30542,0.14917;
18:42:42.784,-0.93652,-0.38257,0.19556;
18:42:42.794,-0.97192,-0.39478,0.18921;
18:42:42.804,-0.99146,-0.32104,0.15210;
18:42:42.814,-1.00537,-0.27637,0.11792;
18:42:42.824,-0.99634,-0.24390,0.08447;
18:42:42.834,-0.97144,-0.20776,0.05322;
18:42:42.844,-0.95996,-0.14526,0.03125;
18:42:42.854,-0.99292,-0.03174,-0.04614;
18:42:42.864,-1.00757,-0.00488,-0.08716;
18:42:42.874,-1.02588,0.01050,-0.10840;
18:42:42.884,-1.02441,0.02588,-0.10474;
